 10.281	0.424107
 10.285	0.424139
 10.289	0.424172
 10.293	0.424205
 10.297	0.424237
 10.301	0.42427
 10.305	0.424302
 10.309	0.424335
 10.313	0.424367
 10.317	0.4244
 10.321	0.424433
 10.325	0.424465
 10.329	0.424498
 10.333	0.42453
 10.337	0.424563
 10.341	0.424595
 10.345	0.424628
 10.349	0.424661
 10.353	0.424693
 10.357	0.424726
 10.361	0.424758
 10.365	0.424791
 10.369	0.424823
 10.373	0.424856
 10.377	0.424889
 10.381	0.424921
 10.385	0.424954
 10.389	0.424986
 10.393	0.425019
 10.397	0.425051
 10.401	0.425084
 10.405	0.425117
 10.409	0.425149
 10.413	0.425182
 10.417	0.425214
 10.421	0.425247
 10.425	0.425279
 10.429	0.425312
 10.433	0.425344
 10.437	0.425377
 10.441	0.42541
 10.445	0.425442
 10.449	0.425475
 10.453	0.425507
 10.457	0.42554
 10.461	0.425572
 10.465	0.425605
 10.469	0.425638
 10.473	0.42567
 10.477	0.425703
 10.481	0.425735
 10.485	0.425768
 10.489	0.4258
 10.493	0.425833
 10.497	0.425865
 10.5011	0.425898
 10.5051	0.42593
 10.5091	0.425963
 10.5131	0.425996
 10.5171	0.426028
 10.5211	0.426061
 10.5251	0.426093
 10.5291	0.426126
 10.5331	0.426158
 10.5371	0.426191
 10.5411	0.426223
 10.5451	0.426256
 10.5491	0.426288
 10.5531	0.426321
 10.5571	0.426354
 10.5611	0.426386
 10.5651	0.426419
 10.5691	0.426451
 10.5731	0.426484
 10.5771	0.426516
 10.5811	0.426549
 10.5851	0.426581
 10.5891	0.426614
 10.5931	0.426646
 10.5971	0.426679
 10.6011	0.426711
 10.6051	0.426744
 10.6091	0.426777
 10.6131	0.426809
 10.6171	0.426842
 10.6211	0.426874
 10.6251	0.426907
 10.6291	0.426939
 10.6331	0.426972
 10.6371	0.427004
 10.6411	0.427037
 10.6451	0.427069
 10.6491	0.427102
 10.6531	0.427134
 10.6571	0.427167
 10.6611	0.427199
 10.6651	0.427232
 10.6691	0.427264
 10.6731	0.427297
 10.6771	0.427329
 10.6811	0.427362
 10.6851	0.427395
 10.6891	0.427427
 10.6931	0.42746
 10.6971	0.427492
 10.7011	0.427525
 10.7051	0.427557
 10.7091	0.42759
 10.7131	0.427622
 10.7171	0.427655
 10.7211	0.427687
 10.7251	0.42772
 10.7291	0.427752
 10.7331	0.427785
 10.7371	0.427817
 10.7411	0.42785
 10.7451	0.427882
 10.7491	0.427915
 10.7531	0.427947
 10.7571	0.42798
 10.7611	0.428012
 10.7651	0.428045
 10.7691	0.428077
 10.7731	0.42811
 10.7771	0.428142
 10.7811	0.428175
 10.7851	0.428207
 10.7891	0.42824
 10.7931	0.428272
 10.7971	0.428305
 10.8011	0.428337
 10.8051	0.42837
 10.8091	0.428402
 10.8131	0.428435
 10.8171	0.428467
 10.8211	0.4285
 10.8251	0.428532
 10.8291	0.428565
 10.8331	0.428597
 10.8371	0.42863
 10.8411	0.428662
 10.8451	0.428695
 10.8491	0.428727
 10.8531	0.42876
 10.8571	0.428792
 10.8611	0.428825
 10.8651	0.428857
 10.8691	0.42889
 10.8731	0.428922
 10.8771	0.428955
 10.8811	0.428987
 10.8851	0.42902
 10.8891	0.429052
 10.8931	0.429085
 10.8971	0.429117
 10.9011	0.42915
 10.9051	0.429182
 10.9091	0.429215
 10.9131	0.429247
 10.9171	0.42928
 10.9211	0.429312
 10.9251	0.429345
 10.9291	0.429377
 10.9331	0.42941
 10.9371	0.429442
 10.9411	0.429475
 10.9451	0.429507
 10.9491	0.42954
 10.9531	0.429572
 10.9571	0.429605
 10.9611	0.429637
 10.9651	0.42967
 10.9691	0.429702
 10.9731	0.429734
 10.9771	0.429767
 10.9811	0.429799
 10.9851	0.429832
 10.9891	0.429864
 10.9931	0.429897
 10.9971	0.429929
 11.0011	0.429961
 11.0051	0.429989
 11.0091	0.430018
 11.0131	0.430047
 11.0171	0.430075
 11.0211	0.430104
 11.0251	0.430133
 11.0291	0.430161
 11.0331	0.43019
 11.0371	0.430218
 11.0411	0.430247
 11.0451	0.430276
 11.0491	0.430304
 11.0531	0.430333
 11.0571	0.430362
 11.0611	0.43039
 11.0651	0.430419
 11.0691	0.430447
 11.0731	0.430476
 11.0771	0.430505
 11.0811	0.430533
 11.0851	0.430562
 11.0891	0.43059
 11.0931	0.430619
 11.0971	0.430648
 11.1011	0.430676
 11.1051	0.430705
 11.1091	0.430733
 11.1131	0.430762
 11.1171	0.430791
 11.1211	0.430819
 11.1251	0.430848
 11.1291	0.430876
 11.1331	0.430905
 11.1371	0.430934
 11.1411	0.430962
 11.1451	0.430991
 11.1491	0.431019
 11.1531	0.431048
 11.1571	0.431077
 11.1611	0.431105
 11.1651	0.431134
 11.1691	0.431162
 11.1731	0.431191
 11.1771	0.43122
 11.1811	0.431248
 11.1851	0.431277
 11.1891	0.431305
 11.1931	0.431334
 11.1971	0.431362
 11.2011	0.431391
 11.2051	0.43142
 11.2091	0.431448
 11.2131	0.431477
 11.2171	0.431505
 11.2211	0.431534
 11.2251	0.431562
 11.2291	0.431591
 11.2331	0.43162
 11.2371	0.431648
 11.2411	0.431677
 11.2451	0.431705
 11.2491	0.431734
 11.2531	0.431762
 11.2571	0.431791
 11.2611	0.43182
 11.2651	0.431848
 11.2691	0.431877
 11.2731	0.431905
 11.2771	0.431934
 11.2811	0.431962
 11.2851	0.431991
 11.2891	0.432019
 11.2931	0.432048
 11.2971	0.432077
 11.3011	0.432105
 11.3051	0.432134
 11.3091	0.432162
 11.3131	0.432191
 11.3171	0.432219
 11.3211	0.432248
 11.3251	0.432276
 11.3291	0.432305
 11.3331	0.432333
 11.3371	0.432362
 11.3411	0.43239
 11.3451	0.432419
 11.3491	0.432448
 11.3531	0.432476
 11.3571	0.432505
 11.3611	0.432533
 11.3651	0.432562
 11.3691	0.43259
 11.3731	0.432619
 11.3771	0.432647
 11.3811	0.432676
 11.3851	0.432704
 11.3891	0.432733
 11.3931	0.432761
 11.3971	0.43279
 11.4011	0.432818
 11.4051	0.432847
 11.4091	0.432875
 11.4131	0.432904
 11.4171	0.432932
 11.4211	0.432961
 11.4251	0.432989
 11.4291	0.433018
 11.4331	0.433046
 11.4371	0.433075
 11.4411	0.433103
 11.4451	0.433132
 11.4491	0.43316
 11.4531	0.433189
 11.4571	0.433218
 11.4611	0.433246
 11.4651	0.433275
 11.4691	0.433303
 11.4731	0.433331
 11.4771	0.43336
 11.4811	0.433388
 11.4851	0.433417
 11.4891	0.433445
 11.4931	0.433474
 11.4971	0.433502
 11.5012	0.433531
 11.5052	0.433559
 11.5092	0.433588
 11.5132	0.433616
 11.5172	0.433645
 11.5212	0.433673
 11.5252	0.433702
 11.5292	0.43373
 11.5332	0.433759
 11.5372	0.433787
 11.5412	0.433816
 11.5452	0.433844
 11.5492	0.433873
 11.5532	0.433901
 11.5572	0.43393
 11.5612	0.433958
 11.5652	0.433987
 11.5692	0.434015
 11.5732	0.434044
 11.5772	0.434072
 11.5812	0.4341
 11.5852	0.434129
 11.5892	0.434157
 11.5932	0.434186
 11.5972	0.434214
 11.6012	0.434243
 11.6052	0.434271
 11.6092	0.4343
 11.6132	0.434328
 11.6172	0.434357
 11.6212	0.434385
 11.6252	0.434413
 11.6292	0.434442
 11.6332	0.43447
 11.6372	0.434499
 11.6412	0.434527
 11.6452	0.434556
 11.6492	0.434584
 11.6532	0.434613
 11.6572	0.434641
 11.6612	0.434669
 11.6652	0.434698
 11.6692	0.434726
 11.6732	0.434755
 11.6772	0.434783
 11.6812	0.434812
 11.6852	0.43484
 11.6892	0.434869
 11.6932	0.434897
 11.6972	0.434925
 11.7012	0.434954
 11.7052	0.434982
 11.7092	0.435011
 11.7132	0.435039
 11.7172	0.435068
 11.7212	0.435096
 11.7252	0.435124
 11.7292	0.435153
 11.7332	0.435181
 11.7372	0.43521
 11.7412	0.435238
 11.7452	0.435266
 11.7492	0.435295
 11.7532	0.435323
 11.7572	0.435352
 11.7612	0.43538
 11.7652	0.435408
 11.7692	0.435437
 11.7732	0.435465
 11.7772	0.435494
 11.7812	0.435522
 11.7852	0.435551
 11.7892	0.435579
 11.7932	0.435607
 11.7972	0.435636
 11.8012	0.435664
 11.8052	0.435693
 11.8092	0.435721
 11.8132	0.435749
 11.8172	0.435778
 11.8212	0.435806
 11.8252	0.435834
 11.8292	0.435863
 11.8332	0.435891
 11.8372	0.43592
 11.8412	0.435948
 11.8452	0.435976
 11.8492	0.436005
 11.8532	0.436033
 11.8572	0.436062
 11.8612	0.43609
 11.8652	0.436118
 11.8692	0.436147
 11.8732	0.436175
 11.8772	0.436203
 11.8812	0.436232
 11.8852	0.43626
 11.8892	0.436289
 11.8932	0.436317
 11.8972	0.436345
 11.9012	0.436374
 11.9052	0.436402
 11.9092	0.43643
 11.9132	0.436459
 11.9172	0.436487
 11.9212	0.436515
 11.9252	0.436544
 11.9292	0.436572
 11.9332	0.436601
 11.9372	0.436629
 11.9412	0.436657
 11.9452	0.436686
 11.9492	0.436714
 11.9532	0.436742
 11.9572	0.436771
 11.9612	0.436799
 11.9652	0.436827
 11.9692	0.436856
 11.9732	0.436884
 11.9772	0.436912
 11.9812	0.436941
 11.9852	0.436969
 11.9892	0.436997
 11.9932	0.437026
 11.9972	0.437054
 12.0012	0.437082
 12.0052	0.43711
 12.0092	0.437137
 12.0132	0.437165
 12.0172	0.437192
 12.0212	0.437219
 12.0252	0.437247
 12.0292	0.437274
 12.0332	0.437302
 12.0372	0.437329
 12.0412	0.437357
 12.0452	0.437384
 12.0492	0.437411
 12.0532	0.437439
 12.0572	0.437466
 12.0612	0.437494
 12.0652	0.437521
 12.0692	0.437549
 12.0732	0.437576
 12.0772	0.437603
 12.0812	0.437631
 12.0852	0.437658
 12.0892	0.437686
 12.0932	0.437713
 12.0972	0.437741
 12.1012	0.437768
 12.1052	0.437795
 12.1092	0.437823
 12.1132	0.43785
 12.1172	0.437878
 12.1212	0.437905
 12.1252	0.437932
 12.1292	0.43796
 12.1332	0.437987
 12.1372	0.438015
 12.1412	0.438042
 12.1452	0.438069
 12.1492	0.438097
 12.1532	0.438124
 12.1572	0.438152
 12.1612	0.438179
 12.1652	0.438206
 12.1692	0.438234
 12.1732	0.438261
 12.1772	0.438289
 12.1812	0.438316
 12.1852	0.438343
 12.1892	0.438371
 12.1932	0.438398
 12.1972	0.438425
 12.2012	0.438453
 12.2052	0.43848
 12.2092	0.438508
 12.2132	0.438535
 12.2172	0.438562
 12.2212	0.43859
 12.2252	0.438617
 12.2292	0.438644
 12.2332	0.438672
 12.2372	0.438699
 12.2412	0.438727
 12.2452	0.438754
 12.2492	0.438781
 12.2532	0.438809
 12.2572	0.438836
 12.2612	0.438863
 12.2652	0.438891
 12.2692	0.438918
 12.2732	0.438945
 12.2772	0.438973
 12.2812	0.439
 12.2852	0.439028
 12.2892	0.439055
 12.2932	0.439082
 12.2972	0.43911
 12.3012	0.439137
 12.3052	0.439164
 12.3092	0.439192
 12.3132	0.439219
 12.3172	0.439246
 12.3212	0.439274
 12.3252	0.439301
 12.3292	0.439328
 12.3332	0.439356
 12.3372	0.439383
 12.3412	0.43941
 12.3452	0.439438
 12.3492	0.439465
 12.3532	0.439492
 12.3572	0.43952
 12.3612	0.439547
 12.3652	0.439574
 12.3692	0.439602
 12.3732	0.439629
 12.3772	0.439656
 12.3812	0.439684
 12.3852	0.439711
 12.3892	0.439738
 12.3932	0.439765
 12.3972	0.439793
 12.4012	0.43982
 12.4052	0.439847
 12.4092	0.439875
 12.4132	0.439902
 12.4172	0.439929
 12.4212	0.439957
 12.4252	0.439984
 12.4292	0.440011
 12.4332	0.440039
 12.4372	0.440066
 12.4412	0.440093
 12.4452	0.44012
 12.4492	0.440148
 12.4532	0.440175
 12.4572	0.440202
 12.4612	0.44023
 12.4652	0.440257
 12.4692	0.440284
 12.4732	0.440311
 12.4772	0.440339
 12.4812	0.440366
 12.4852	0.440393
 12.4892	0.440421
 12.4932	0.440448
 12.4972	0.440475
 12.5013	0.440502
 12.5053	0.44053
 12.5093	0.440557
 12.5133	0.440584
 12.5173	0.440612
 12.5213	0.440639
 12.5253	0.440666
 12.5293	0.440693
 12.5333	0.440721
 12.5373	0.440748
 12.5413	0.440775
 12.5453	0.440802
 12.5493	0.44083
 12.5533	0.440857
 12.5573	0.440884
 12.5613	0.440911
 12.5653	0.440939
 12.5693	0.440966
 12.5733	0.440993
 12.5773	0.44102
 12.5813	0.441048
 12.5853	0.441075
 12.5893	0.441102
 12.5933	0.441129
 12.5973	0.441157
 12.6013	0.441184
 12.6053	0.441211
 12.6093	0.441238
 12.6133	0.441266
 12.6173	0.441293
 12.6213	0.44132
 12.6253	0.441347
 12.6293	0.441375
 12.6333	0.441402
 12.6373	0.441429
 12.6413	0.441456
 12.6453	0.441484
 12.6493	0.441511
 12.6533	0.441538
 12.6573	0.441565
 12.6613	0.441592
 12.6653	0.44162
 12.6693	0.441647
 12.6733	0.441674
 12.6773	0.441701
 12.6813	0.441728
 12.6853	0.441756
 12.6893	0.441783
 12.6933	0.44181
 12.6973	0.441837
 12.7013	0.441865
 12.7053	0.441892
 12.7093	0.441919
 12.7133	0.441946
 12.7173	0.441973
 12.7213	0.442001
 12.7253	0.442028
 12.7293	0.442055
 12.7333	0.442082
 12.7373	0.442109
 12.7413	0.442137
 12.7453	0.442164
 12.7493	0.442191
 12.7533	0.442218
 12.7573	0.442245
 12.7613	0.442272
 12.7653	0.4423
 12.7693	0.442327
 12.7733	0.442354
 12.7773	0.442381
 12.7813	0.442408
 12.7853	0.442436
 12.7893	0.442463
 12.7933	0.44249
 12.7973	0.442517
 12.8013	0.442544
 12.8053	0.442571
 12.8093	0.442599
 12.8133	0.442626
 12.8173	0.442653
 12.8213	0.44268
 12.8253	0.442707
 12.8293	0.442734
 12.8333	0.442762
 12.8373	0.442789
 12.8413	0.442816
 12.8453	0.442843
 12.8493	0.44287
 12.8533	0.442897
 12.8573	0.442925
 12.8613	0.442952
 12.8653	0.442979
 12.8693	0.443006
 12.8733	0.443033
 12.8773	0.44306
 12.8813	0.443087
 12.8853	0.443115
 12.8893	0.443142
 12.8933	0.443169
 12.8973	0.443196
 12.9013	0.443223
 12.9053	0.44325
 12.9093	0.443277
 12.9133	0.443305
 12.9173	0.443332
 12.9213	0.443359
 12.9253	0.443386
 12.9293	0.443413
 12.9333	0.44344
 12.9373	0.443467
 12.9413	0.443494
 12.9453	0.443522
 12.9493	0.443549
 12.9533	0.443576
 12.9573	0.443603
 12.9613	0.44363
 12.9653	0.443657
 12.9693	0.443684
 12.9733	0.443711
 12.9773	0.443738
 12.9813	0.443766
 12.9853	0.443793
 12.9893	0.44382
 12.9933	0.443847
 12.9973	0.443874
 13.0013	0.443903
 13.0053	0.443936
 13.0093	0.44397
 13.0133	0.444003
 13.0173	0.444036
 13.0213	0.444069
 13.0253	0.444102
 13.0293	0.444136
 13.0333	0.444169
 13.0373	0.444202
 13.0413	0.444235
 13.0453	0.444269
 13.0493	0.444302
 13.0533	0.444335
 13.0573	0.444368
 13.0613	0.444401
 13.0653	0.444435
 13.0693	0.444468
 13.0733	0.444501
 13.0773	0.444534
 13.0813	0.444568
 13.0853	0.444601
 13.0893	0.444634
 13.0933	0.444667
 13.0973	0.4447
 13.1013	0.444734
 13.1053	0.444767
 13.1093	0.4448
 13.1133	0.444833
 13.1173	0.444866
 13.1213	0.4449
 13.1253	0.444933
 13.1293	0.444966
 13.1333	0.444999
 13.1373	0.445033
 13.1413	0.445066
 13.1453	0.445099
 13.1493	0.445132
 13.1533	0.445165
 13.1573	0.445199
 13.1613	0.445232
 13.1653	0.445265
 13.1693	0.445298
 13.1733	0.445331
 13.1773	0.445365
 13.1813	0.445398
 13.1853	0.445431
 13.1893	0.445464
 13.1933	0.445497
 13.1973	0.445531
 13.2013	0.445564
 13.2053	0.445597
 13.2093	0.44563
 13.2133	0.445663
 13.2173	0.445697
 13.2213	0.44573
 13.2253	0.445763
 13.2293	0.445796
 13.2333	0.445829
 13.2373	0.445862
 13.2413	0.445896
 13.2453	0.445929
 13.2493	0.445962
 13.2533	0.445995
 13.2573	0.446028
 13.2613	0.446062
 13.2653	0.446095
 13.2693	0.446128
 13.2733	0.446161
 13.2773	0.446194
 13.2813	0.446228
 13.2853	0.446261
 13.2893	0.446294
 13.2933	0.446327
 13.2973	0.44636
 13.3013	0.446393
 13.3053	0.446427
 13.3093	0.44646
 13.3133	0.446493
 13.3173	0.446526
 13.3213	0.446559
 13.3253	0.446593
 13.3293	0.446626
 13.3333	0.446659
 13.3373	0.446692
 13.3413	0.446725
 13.3453	0.446758
 13.3493	0.446792
 13.3533	0.446825
 13.3573	0.446858
 13.3613	0.446891
 13.3653	0.446924
 13.3693	0.446957
 13.3733	0.446991
 13.3773	0.447024
 13.3813	0.447057
 13.3853	0.44709
 13.3893	0.447123
 13.3933	0.447156
 13.3973	0.44719
 13.4013	0.447223
 13.4053	0.447256
 13.4093	0.447289
 13.4133	0.447322
 13.4173	0.447355
 13.4213	0.447389
 13.4253	0.447422
 13.4293	0.447455
 13.4333	0.447488
 13.4373	0.447521
 13.4413	0.447554
 13.4453	0.447587
 13.4493	0.447621
 13.4533	0.447654
 13.4573	0.447687
 13.4613	0.44772
 13.4653	0.447753
 13.4693	0.447786
 13.4733	0.44782
 13.4773	0.447853
 13.4813	0.447886
 13.4853	0.447919
 13.4893	0.447952
 13.4933	0.447985
 13.4973	0.448018
 13.5014	0.448052
 13.5054	0.448085
 13.5094	0.448118
 13.5134	0.448151
 13.5174	0.448184
 13.5214	0.448217
 13.5254	0.44825
 13.5294	0.448284
 13.5334	0.448317
 13.5374	0.44835
 13.5414	0.448383
 13.5454	0.448416
 13.5494	0.448449
 13.5534	0.448482
 13.5574	0.448516
 13.5614	0.448549
 13.5654	0.448582
 13.5694	0.448615
 13.5734	0.448648
 13.5774	0.448681
 13.5814	0.448714
 13.5854	0.448748
 13.5894	0.448781
 13.5934	0.448814
 13.5974	0.448847
 13.6014	0.44888
 13.6054	0.448913
 13.6094	0.448946
 13.6134	0.448979
 13.6174	0.449013
 13.6214	0.449046
 13.6254	0.449079
 13.6294	0.449112
 13.6334	0.449145
 13.6374	0.449178
 13.6414	0.449211
 13.6454	0.449244
 13.6494	0.449278
 13.6534	0.449311
 13.6574	0.449344
 13.6614	0.449377
 13.6654	0.44941
 13.6694	0.449443
 13.6734	0.449476
 13.6774	0.449509
 13.6814	0.449543
 13.6854	0.449576
 13.6894	0.449609
 13.6934	0.449642
 13.6974	0.449675
 13.7014	0.449708
 13.7054	0.449741
 13.7094	0.449774
 13.7134	0.449807
 13.7174	0.449841
 13.7214	0.449874
 13.7254	0.449907
 13.7294	0.44994
 13.7334	0.449973
 13.7374	0.450006
 13.7414	0.450039
 13.7454	0.450072
 13.7494	0.450105
 13.7534	0.450139
 13.7574	0.450172
 13.7614	0.450205
 13.7654	0.450238
 13.7694	0.450271
 13.7734	0.450304
 13.7774	0.450337
 13.7814	0.45037
 13.7854	0.450403
 13.7894	0.450436
 13.7934	0.45047
 13.7974	0.450503
 13.8014	0.450536
 13.8054	0.450569
 13.8094	0.450602
 13.8134	0.450635
 13.8174	0.450668
 13.8214	0.450701
 13.8254	0.450734
 13.8294	0.450767
 13.8334	0.4508
 13.8374	0.450834
 13.8414	0.450867
 13.8454	0.4509
 13.8494	0.450933
 13.8534	0.450966
 13.8574	0.450999
 13.8614	0.451032
 13.8654	0.451065
 13.8694	0.451098
 13.8734	0.451131
 13.8774	0.451164
 13.8814	0.451198
 13.8854	0.451231
 13.8894	0.451264
 13.8934	0.451297
 13.8974	0.45133
 13.9014	0.451363
 13.9054	0.451396
 13.9094	0.451429
 13.9134	0.451462
 13.9174	0.451495
 13.9214	0.451528
 13.9254	0.451561
 13.9294	0.451594
 13.9334	0.451628
 13.9374	0.451661
 13.9414	0.451694
 13.9454	0.451727
 13.9494	0.45176
 13.9534	0.451793
 13.9574	0.451826
 13.9614	0.451859
 13.9654	0.451892
 13.9694	0.451925
 13.9734	0.451958
 13.9774	0.451991
 13.9814	0.452024
 13.9854	0.452057
 13.9894	0.45209
 13.9934	0.452124
 13.9974	0.452157
 14.0014	0.452187
 14.0054	0.452212
 14.0094	0.452237
 14.0134	0.452262
 14.0174	0.452287
 14.0214	0.452312
 14.0254	0.452337
 14.0294	0.452363
 14.0334	0.452388
 14.0374	0.452413
 14.0414	0.452438
 14.0454	0.452463
 14.0494	0.452488
 14.0534	0.452513
 14.0574	0.452538
 14.0614	0.452563
 14.0654	0.452588
 14.0694	0.452613
 14.0734	0.452638
 14.0774	0.452663
 14.0814	0.452689
 14.0854	0.452714
 14.0894	0.452739
 14.0934	0.452764
 14.0974	0.452789
 14.1014	0.452814
 14.1054	0.452839
 14.1094	0.452864
 14.1134	0.452889
 14.1174	0.452914
 14.1214	0.452939
 14.1254	0.452964
 14.1294	0.452989
 14.1334	0.453014
 14.1374	0.453039
 14.1414	0.453064
 14.1454	0.453089
 14.1494	0.453114
 14.1534	0.453139
 14.1574	0.453164
 14.1614	0.453189
 14.1654	0.453215
 14.1694	0.45324
 14.1734	0.453265
 14.1774	0.45329
 14.1814	0.453315
 14.1854	0.45334
 14.1894	0.453365
 14.1934	0.45339
 14.1974	0.453415
 14.2014	0.45344
 14.2054	0.453465
 14.2094	0.45349
 14.2134	0.453515
 14.2174	0.45354
 14.2214	0.453565
 14.2254	0.45359
 14.2294	0.453615
 14.2334	0.45364
 14.2374	0.453665
 14.2414	0.45369
 14.2454	0.453715
 14.2494	0.45374
 14.2534	0.453765
 14.2574	0.45379
 14.2614	0.453815
 14.2654	0.45384
 14.2694	0.453865
 14.2734	0.45389
 14.2774	0.453915
 14.2814	0.45394
 14.2854	0.453965
 14.2894	0.45399
 14.2934	0.454015
 14.2974	0.45404
 14.3014	0.454065
 14.3054	0.454089
 14.3094	0.454114
 14.3134	0.454139
 14.3174	0.454164
 14.3214	0.454189
 14.3254	0.454214
 14.3294	0.454239
 14.3334	0.454264
 14.3374	0.454289
 14.3414	0.454314
 14.3454	0.454339
 14.3494	0.454364
 14.3534	0.454389
 14.3574	0.454414
 14.3614	0.454439
 14.3654	0.454464
 14.3694	0.454489
 14.3734	0.454514
 14.3774	0.454539
 14.3814	0.454564
 14.3854	0.454589
 14.3894	0.454613
 14.3934	0.454638
 14.3974	0.454663
 14.4014	0.454688
 14.4054	0.454713
 14.4094	0.454738
 14.4134	0.454763
 14.4174	0.454788
 14.4214	0.454813
 14.4254	0.454838
 14.4294	0.454863
 14.4334	0.454888
 14.4374	0.454913
 14.4414	0.454937
 14.4454	0.454962
 14.4494	0.454987
 14.4534	0.455012
 14.4574	0.455037
 14.4614	0.455062
 14.4654	0.455087
 14.4694	0.455112
 14.4734	0.455137
 14.4774	0.455162
 14.4814	0.455186
 14.4854	0.455211
 14.4894	0.455236
 14.4934	0.455261
 14.4974	0.455286
 14.5015	0.455311
 14.5055	0.455336
 14.5095	0.455361
 14.5135	0.455386
 14.5175	0.45541
 14.5215	0.455435
 14.5255	0.45546
 14.5295	0.455485
 14.5335	0.45551
 14.5375	0.455535
 14.5415	0.45556
 14.5455	0.455585
 14.5495	0.455609
 14.5535	0.455634
 14.5575	0.455659
 14.5615	0.455684
 14.5655	0.455709
 14.5695	0.455734
 14.5735	0.455759
 14.5775	0.455783
 14.5815	0.455808
 14.5855	0.455833
 14.5895	0.455858
 14.5935	0.455883
 14.5975	0.455908
 14.6015	0.455932
 14.6055	0.455957
 14.6095	0.455982
 14.6135	0.456007
 14.6175	0.456032
 14.6215	0.456057
 14.6255	0.456081
 14.6295	0.456106
 14.6335	0.456131
 14.6375	0.456156
 14.6415	0.456181
 14.6455	0.456206
 14.6495	0.45623
 14.6535	0.456255
 14.6575	0.45628
 14.6615	0.456305
 14.6655	0.45633
 14.6695	0.456355
 14.6735	0.456379
 14.6775	0.456404
 14.6815	0.456429
 14.6855	0.456454
 14.6895	0.456479
 14.6935	0.456503
 14.6975	0.456528
 14.7015	0.456553
 14.7055	0.456578
 14.7095	0.456603
 14.7135	0.456627
 14.7175	0.456652
 14.7215	0.456677
 14.7255	0.456702
 14.7295	0.456726
 14.7335	0.456751
 14.7375	0.456776
 14.7415	0.456801
 14.7455	0.456826
 14.7495	0.45685
 14.7535	0.456875
 14.7575	0.4569
 14.7615	0.456925
 14.7655	0.456949
 14.7695	0.456974
 14.7735	0.456999
 14.7775	0.457024
 14.7815	0.457049
 14.7855	0.457073
 14.7895	0.457098
 14.7935	0.457123
 14.7975	0.457148
 14.8015	0.457172
 14.8055	0.457197
 14.8095	0.457222
 14.8135	0.457247
 14.8175	0.457271
 14.8215	0.457296
 14.8255	0.457321
 14.8295	0.457346
 14.8335	0.45737
 14.8375	0.457395
 14.8415	0.45742
 14.8455	0.457445
 14.8495	0.457469
 14.8535	0.457494
 14.8575	0.457519
 14.8615	0.457543
 14.8655	0.457568
 14.8695	0.457593
 14.8735	0.457618
 14.8775	0.457642
 14.8815	0.457667
 14.8855	0.457692
 14.8895	0.457717
 14.8935	0.457741
 14.8975	0.457766
 14.9015	0.457791
 14.9055	0.457815
 14.9095	0.45784
 14.9135	0.457865
 14.9175	0.457889
 14.9215	0.457914
 14.9255	0.457939
 14.9295	0.457964
 14.9335	0.457988
 14.9375	0.458013
 14.9415	0.458038
 14.9455	0.458062
 14.9495	0.458087
 14.9535	0.458112
 14.9575	0.458136
 14.9615	0.458161
 14.9655	0.458186
 14.9695	0.45821
 14.9735	0.458235
 14.9775	0.45826
 14.9815	0.458284
 14.9855	0.458309
 14.9895	0.458334
 14.9935	0.458358
 14.9975	0.458383
 15.0015	0.458407
 15.0055	0.458429
 15.0095	0.458452
 15.0135	0.458474
 15.0175	0.458496
 15.0215	0.458519
 15.0255	0.458541
 15.0295	0.458563
 15.0335	0.458586
 15.0375	0.458608
 15.0415	0.45863
 15.0455	0.458653
 15.0495	0.458675
 15.0535	0.458697
 15.0575	0.458719
 15.0615	0.458742
 15.0655	0.458764
 15.0695	0.458786
 15.0735	0.458809
 15.0775	0.458831
 15.0815	0.458853
 15.0855	0.458876
 15.0895	0.458898
 15.0935	0.45892
 15.0975	0.458942
 15.1015	0.458965
 15.1055	0.458987
 15.1095	0.459009
 15.1135	0.459032
 15.1175	0.459054
 15.1215	0.459076
 15.1255	0.459098
 15.1295	0.459121
 15.1335	0.459143
 15.1375	0.459165
 15.1415	0.459187
 15.1455	0.45921
 15.1495	0.459232
 15.1535	0.459254
 15.1575	0.459277
 15.1615	0.459299
 15.1655	0.459321
 15.1695	0.459343
 15.1735	0.459366
 15.1775	0.459388
 15.1815	0.45941
 15.1855	0.459432
 15.1895	0.459455
 15.1935	0.459477
 15.1975	0.459499
 15.2015	0.459521
 15.2055	0.459543
 15.2095	0.459566
 15.2135	0.459588
 15.2175	0.45961
 15.2215	0.459632
 15.2255	0.459655
 15.2295	0.459677
 15.2335	0.459699
 15.2375	0.459721
 15.2415	0.459743
 15.2455	0.459766
 15.2495	0.459788
 15.2535	0.45981
 15.2575	0.459832
 15.2615	0.459855
 15.2655	0.459877
 15.2695	0.459899
 15.2735	0.459921
 15.2775	0.459943
 15.2815	0.459965
 15.2855	0.459988
 15.2895	0.46001
 15.2935	0.460032
 15.2975	0.460054
 15.3015	0.460076
 15.3055	0.460099
 15.3095	0.460121
 15.3135	0.460143
 15.3175	0.460165
 15.3215	0.460187
 15.3255	0.460209
 15.3295	0.460232
 15.3335	0.460254
 15.3375	0.460276
 15.3415	0.460298
 15.3455	0.46032
 15.3495	0.460342
 15.3535	0.460365
 15.3575	0.460387
 15.3615	0.460409
 15.3655	0.460431
 15.3695	0.460453
 15.3735	0.460475
 15.3775	0.460498
 15.3815	0.46052
 15.3855	0.460542
