 5.10451	0.367788
 5.10851	0.367805
 5.11251	0.367823
 5.11651	0.367841
 5.12051	0.367858
 5.12451	0.367876
 5.12851	0.367894
 5.13251	0.367911
 5.13651	0.367929
 5.14051	0.367947
 5.14451	0.367964
 5.14851	0.367982
 5.15252	0.368
 5.15652	0.368017
 5.16052	0.368035
 5.16452	0.368053
 5.16852	0.36807
 5.17252	0.368088
 5.17652	0.368106
 5.18052	0.368123
 5.18452	0.368141
 5.18852	0.368159
 5.19252	0.368176
 5.19652	0.368194
 5.20052	0.368212
 5.20452	0.368229
 5.20852	0.368247
 5.21252	0.368265
 5.21652	0.368282
 5.22052	0.3683
 5.22452	0.368318
 5.22852	0.368335
 5.23252	0.368353
 5.23652	0.368371
 5.24052	0.368388
 5.24452	0.368406
 5.24852	0.368424
 5.25253	0.368441
 5.25653	0.368459
 5.26053	0.368477
 5.26453	0.368494
 5.26853	0.368512
 5.27253	0.36853
 5.27653	0.368547
 5.28053	0.368565
 5.28453	0.368583
 5.28853	0.3686
 5.29253	0.368618
 5.29653	0.368636
 5.30053	0.368653
 5.30453	0.368671
 5.30853	0.368689
 5.31253	0.368706
 5.31653	0.368724
 5.32053	0.368742
 5.32453	0.368759
 5.32853	0.368777
 5.33253	0.368795
 5.33653	0.368812
 5.34053	0.36883
 5.34453	0.368848
 5.34853	0.368865
 5.35254	0.368883
 5.35654	0.368901
 5.36054	0.368918
 5.36454	0.368936
 5.36854	0.368954
 5.37254	0.368971
 5.37654	0.368989
 5.38054	0.369007
 5.38454	0.369024
 5.38854	0.369042
 5.39254	0.36906
 5.39654	0.369077
 5.40054	0.369095
 5.40454	0.369113
 5.40854	0.36913
 5.41254	0.369148
 5.41654	0.369166
 5.42054	0.369183
 5.42454	0.369201
 5.42854	0.369218
 5.43254	0.369236
 5.43654	0.369254
 5.44054	0.369271
 5.44454	0.369289
 5.44854	0.369307
 5.45255	0.369324
 5.45655	0.369342
 5.46055	0.36936
 5.46455	0.369377
 5.46855	0.369395
 5.47255	0.369413
 5.47655	0.36943
 5.48055	0.369448
 5.48455	0.369466
 5.48855	0.369483
 5.49255	0.369501
 5.49655	0.369519
 5.50055	0.369536
 5.50455	0.369553
 5.50855	0.369569
 5.51255	0.369586
 5.51655	0.369602
 5.52055	0.369619
 5.52455	0.369635
 5.52855	0.369652
 5.53255	0.369669
 5.53655	0.369685
 5.54055	0.369702
 5.54455	0.369718
 5.54855	0.369735
 5.55256	0.369751
 5.55656	0.369768
 5.56056	0.369785
 5.56456	0.369801
 5.56856	0.369818
 5.57256	0.369834
 5.57656	0.369851
 5.58056	0.369867
 5.58456	0.369884
 5.58856	0.369901
 5.59256	0.369917
 5.59656	0.369934
 5.60056	0.36995
 5.60456	0.369967
 5.60856	0.369983
 5.61256	0.37
 5.61656	0.370016
 5.62056	0.370033
 5.62456	0.37005
 5.62856	0.370066
 5.63256	0.370083
 5.63656	0.370099
 5.64056	0.370116
 5.64456	0.370132
 5.64856	0.370149
 5.65257	0.370166
 5.65657	0.370182
 5.66057	0.370199
 5.66457	0.370215
 5.66857	0.370232
 5.67257	0.370248
 5.67657	0.370265
 5.68057	0.370281
 5.68457	0.370298
 5.68857	0.370315
 5.69257	0.370331
 5.69657	0.370348
 5.70057	0.370364
 5.70457	0.370381
 5.70857	0.370397
 5.71257	0.370414
 5.71657	0.37043
 5.72057	0.370447
 5.72457	0.370463
 5.72857	0.37048
 5.73257	0.370497
 5.73657	0.370513
 5.74057	0.37053
 5.74457	0.370546
 5.74857	0.370563
 5.75258	0.370579
 5.75658	0.370596
 5.76058	0.370612
 5.76458	0.370629
 5.76858	0.370646
 5.77258	0.370662
 5.77658	0.370679
 5.78058	0.370695
 5.78458	0.370712
 5.78858	0.370728
 5.79258	0.370745
 5.79658	0.370761
 5.80058	0.370778
 5.80458	0.370794
 5.80858	0.370811
 5.81258	0.370827
 5.81658	0.370844
 5.82058	0.370861
 5.82458	0.370877
 5.82858	0.370894
 5.83258	0.37091
 5.83658	0.370927
 5.84058	0.370943
 5.84458	0.37096
 5.84858	0.370976
 5.85259	0.370993
 5.85659	0.371009
 5.86059	0.371026
 5.86459	0.371042
 5.86859	0.371059
 5.87259	0.371076
 5.87659	0.371092
 5.88059	0.371109
 5.88459	0.371125
 5.88859	0.371142
 5.89259	0.371158
 5.89659	0.371175
 5.90059	0.371191
 5.90459	0.371208
 5.90859	0.371224
 5.91259	0.371241
 5.91659	0.371257
 5.92059	0.371274
 5.92459	0.37129
 5.92859	0.371307
 5.93259	0.371324
 5.93659	0.37134
 5.94059	0.371357
 5.94459	0.371373
 5.94859	0.37139
 5.9526	0.371406
 5.9566	0.371423
 5.9606	0.371439
 5.9646	0.371456
 5.9686	0.371472
 5.9726	0.371489
 5.9766	0.371505
 5.9806	0.371522
 5.9846	0.371538
 5.9886	0.371555
 5.9926	0.371571
 5.9966	0.371588
 6.0006	0.371605
 6.0046	0.371623
 6.0086	0.371642
 6.0126	0.37166
 6.0166	0.371678
 6.0206	0.371697
 6.0246	0.371715
 6.0286	0.371733
 6.0326	0.371752
 6.0366	0.37177
 6.0406	0.371789
 6.0446	0.371807
 6.0486	0.371825
 6.05261	0.371844
 6.05661	0.371862
 6.06061	0.371881
 6.06461	0.371899
 6.06861	0.371917
 6.07261	0.371936
 6.07661	0.371954
 6.08061	0.371972
 6.08461	0.371991
 6.08861	0.372009
 6.09261	0.372028
 6.09661	0.372046
 6.10061	0.372064
 6.10461	0.372083
 6.10861	0.372101
 6.11261	0.37212
 6.11661	0.372138
 6.12061	0.372156
 6.12461	0.372175
 6.12861	0.372193
 6.13261	0.372211
 6.13661	0.37223
 6.14061	0.372248
 6.14461	0.372267
 6.14861	0.372285
 6.15262	0.372303
 6.15662	0.372322
 6.16062	0.37234
 6.16462	0.372358
 6.16862	0.372377
 6.17262	0.372395
 6.17662	0.372414
 6.18062	0.372432
 6.18462	0.37245
 6.18862	0.372469
 6.19262	0.372487
 6.19662	0.372505
 6.20062	0.372524
 6.20462	0.372542
 6.20862	0.372561
 6.21262	0.372579
 6.21662	0.372597
 6.22062	0.372616
 6.22462	0.372634
 6.22862	0.372652
 6.23262	0.372671
 6.23662	0.372689
 6.24062	0.372708
 6.24462	0.372726
 6.24862	0.372744
 6.25263	0.372763
 6.25663	0.372781
 6.26063	0.372799
 6.26463	0.372818
 6.26863	0.372836
 6.27263	0.372855
 6.27663	0.372873
 6.28063	0.372891
 6.28463	0.37291
 6.28863	0.372928
 6.29263	0.372946
 6.29663	0.372965
 6.30063	0.372983
 6.30463	0.373002
 6.30863	0.37302
 6.31263	0.373038
 6.31663	0.373057
 6.32063	0.373075
 6.32463	0.373093
 6.32863	0.373112
 6.33263	0.37313
 6.33663	0.373149
 6.34063	0.373167
 6.34463	0.373185
 6.34863	0.373204
 6.35264	0.373222
 6.35664	0.37324
 6.36064	0.373259
 6.36464	0.373277
 6.36864	0.373295
 6.37264	0.373314
 6.37664	0.373332
 6.38064	0.373351
 6.38464	0.373369
 6.38864	0.373387
 6.39264	0.373406
 6.39664	0.373424
 6.40064	0.373442
 6.40464	0.373461
 6.40864	0.373479
 6.41264	0.373497
 6.41664	0.373516
 6.42064	0.373534
 6.42464	0.373553
 6.42864	0.373571
 6.43264	0.373589
 6.43664	0.373608
 6.44064	0.373626
 6.44464	0.373644
 6.44864	0.373663
 6.45265	0.373681
 6.45665	0.373699
 6.46065	0.373718
 6.46465	0.373736
 6.46865	0.373755
 6.47265	0.373773
 6.47665	0.373791
 6.48065	0.37381
 6.48465	0.373828
 6.48865	0.373846
 6.49265	0.373865
 6.49665	0.373883
 6.50065	0.373901
 6.50465	0.37392
 6.50865	0.373938
 6.51265	0.373956
 6.51665	0.373975
 6.52065	0.373993
 6.52465	0.374012
 6.52865	0.37403
 6.53265	0.374048
 6.53665	0.374067
 6.54065	0.374085
 6.54465	0.374103
 6.54865	0.374122
 6.55266	0.37414
 6.55666	0.374158
 6.56066	0.374177
 6.56466	0.374195
 6.56866	0.374213
 6.57266	0.374232
 6.57666	0.37425
 6.58066	0.374269
 6.58466	0.374287
 6.58866	0.374305
 6.59266	0.374324
 6.59666	0.374342
 6.60066	0.37436
 6.60466	0.374379
 6.60866	0.374397
 6.61266	0.374415
 6.61666	0.374434
 6.62066	0.374452
 6.62466	0.37447
 6.62866	0.374489
 6.63266	0.374507
 6.63666	0.374525
 6.64066	0.374544
 6.64466	0.374562
 6.64866	0.374581
 6.65267	0.374599
 6.65667	0.374617
 6.66067	0.374636
 6.66467	0.374654
 6.66867	0.374672
 6.67267	0.374691
 6.67667	0.374709
 6.68067	0.374727
 6.68467	0.374746
 6.68867	0.374764
 6.69267	0.374782
 6.69667	0.374801
 6.70067	0.374819
 6.70467	0.374837
 6.70867	0.374856
 6.71267	0.374874
 6.71667	0.374892
 6.72067	0.374911
 6.72467	0.374929
 6.72867	0.374947
 6.73267	0.374966
 6.73667	0.374984
 6.74067	0.375002
 6.74467	0.375021
 6.74867	0.375039
 6.75268	0.375058
 6.75668	0.375076
 6.76068	0.375094
 6.76468	0.375113
 6.76868	0.375131
 6.77268	0.375149
 6.77668	0.375168
 6.78068	0.375186
 6.78468	0.375204
 6.78868	0.375223
 6.79268	0.375241
 6.79668	0.375259
 6.80068	0.375278
 6.80468	0.375296
 6.80868	0.375314
 6.81268	0.375333
 6.81668	0.375351
 6.82068	0.375369
 6.82468	0.375388
 6.82868	0.375406
 6.83268	0.375424
 6.83668	0.375443
 6.84068	0.375461
 6.84468	0.375479
 6.84868	0.375498
 6.85269	0.375516
 6.85669	0.375534
 6.86069	0.375553
 6.86469	0.375571
 6.86869	0.375589
 6.87269	0.375608
 6.87669	0.375626
 6.88069	0.375644
 6.88469	0.375663
 6.88869	0.375681
 6.89269	0.375699
 6.89669	0.375718
 6.90069	0.375736
 6.90469	0.375754
 6.90869	0.375773
 6.91269	0.375791
 6.91669	0.375809
 6.92069	0.375828
 6.92469	0.375846
 6.92869	0.375864
 6.93269	0.375883
 6.93669	0.375901
 6.94069	0.375919
 6.94469	0.375938
 6.94869	0.375956
 6.9527	0.375974
 6.9567	0.375993
 6.9607	0.376011
 6.9647	0.376029
 6.9687	0.376048
 6.9727	0.376066
 6.9767	0.376084
 6.9807	0.376103
 6.9847	0.376121
 6.9887	0.376139
 6.9927	0.376158
 6.9967	0.376176
 7.0007	0.376194
 7.0047	0.37621
 7.0087	0.376227
 7.0127	0.376243
 7.0167	0.376259
 7.0207	0.376276
 7.0247	0.376292
 7.0287	0.376308
 7.0327	0.376325
 7.0367	0.376341
 7.0407	0.376357
 7.0447	0.376374
 7.0487	0.37639
 7.05271	0.376406
 7.05671	0.376423
 7.06071	0.376439
 7.06471	0.376455
 7.06871	0.376472
 7.07271	0.376488
 7.07671	0.376504
 7.08071	0.376521
 7.08471	0.376537
 7.08871	0.376553
 7.09271	0.37657
 7.09671	0.376586
 7.10071	0.376602
 7.10471	0.376618
 7.10871	0.376635
 7.11271	0.376651
 7.11671	0.376667
 7.12071	0.376684
 7.12471	0.3767
 7.12871	0.376716
 7.13271	0.376733
 7.13671	0.376749
 7.14071	0.376765
 7.14471	0.376782
 7.14871	0.376798
 7.15272	0.376814
 7.15672	0.376831
 7.16072	0.376847
 7.16472	0.376863
 7.16872	0.37688
 7.17272	0.376896
 7.17672	0.376912
 7.18072	0.376928
 7.18472	0.376945
 7.18872	0.376961
 7.19272	0.376977
 7.19672	0.376994
 7.20072	0.37701
 7.20472	0.377026
 7.20872	0.377043
 7.21272	0.377059
 7.21672	0.377075
 7.22072	0.377092
 7.22472	0.377108
 7.22872	0.377124
 7.23272	0.377141
 7.23672	0.377157
 7.24072	0.377173
 7.24472	0.377189
 7.24872	0.377206
 7.25273	0.377222
 7.25673	0.377238
 7.26073	0.377255
 7.26473	0.377271
 7.26873	0.377287
 7.27273	0.377304
 7.27673	0.37732
 7.28073	0.377336
 7.28473	0.377352
 7.28873	0.377369
 7.29273	0.377385
 7.29673	0.377401
 7.30073	0.377418
 7.30473	0.377434
 7.30873	0.37745
 7.31273	0.377467
 7.31673	0.377483
 7.32073	0.377499
 7.32473	0.377515
 7.32873	0.377532
 7.33273	0.377548
 7.33673	0.377564
 7.34073	0.377581
 7.34473	0.377597
 7.34873	0.377613
 7.35274	0.37763
 7.35674	0.377646
 7.36074	0.377662
 7.36474	0.377678
 7.36874	0.377695
 7.37274	0.377711
 7.37674	0.377727
 7.38074	0.377744
 7.38474	0.37776
 7.38874	0.377776
 7.39274	0.377792
 7.39674	0.377809
 7.40074	0.377825
 7.40474	0.377841
 7.40874	0.377858
 7.41274	0.377874
 7.41674	0.37789
 7.42074	0.377906
 7.42474	0.377923
 7.42874	0.377939
 7.43274	0.377955
 7.43674	0.377972
 7.44074	0.377988
 7.44474	0.378004
 7.44874	0.37802
 7.45275	0.378037
 7.45675	0.378053
 7.46075	0.378069
 7.46475	0.378086
 7.46875	0.378102
 7.47275	0.378118
 7.47675	0.378134
 7.48075	0.378151
 7.48475	0.378167
 7.48875	0.378183
 7.49275	0.3782
 7.49675	0.378216
 7.50075	0.378232
 7.50475	0.378248
 7.50875	0.378265
 7.51275	0.378281
 7.51675	0.378297
 7.52075	0.378314
 7.52475	0.37833
 7.52875	0.378346
 7.53275	0.378362
 7.53675	0.378379
 7.54075	0.378395
 7.54475	0.378411
 7.54875	0.378427
 7.55276	0.378444
 7.55676	0.37846
 7.56076	0.378476
 7.56476	0.378493
 7.56876	0.378509
 7.57276	0.378525
 7.57676	0.378541
 7.58076	0.378558
 7.58476	0.378574
 7.58876	0.37859
 7.59276	0.378606
 7.59676	0.378623
 7.60076	0.378639
 7.60476	0.378655
 7.60876	0.378671
 7.61276	0.378688
 7.61676	0.378704
 7.62076	0.37872
 7.62476	0.378737
 7.62876	0.378753
 7.63276	0.378769
 7.63676	0.378785
 7.64076	0.378802
 7.64476	0.378818
 7.64876	0.378834
 7.65277	0.37885
 7.65677	0.378867
 7.66077	0.378883
 7.66477	0.378899
 7.66877	0.378915
 7.67277	0.378932
 7.67677	0.378948
 7.68077	0.378964
 7.68477	0.37898
 7.68877	0.378997
 7.69277	0.379013
 7.69677	0.379029
 7.70077	0.379046
 7.70477	0.379062
 7.70877	0.379078
 7.71277	0.379094
 7.71677	0.379111
 7.72077	0.379127
 7.72477	0.379143
 7.72877	0.379159
 7.73277	0.379176
 7.73677	0.379192
 7.74077	0.379208
 7.74477	0.379224
 7.74877	0.379241
 7.75278	0.379257
 7.75678	0.379273
 7.76078	0.379289
 7.76478	0.379306
 7.76878	0.379322
 7.77278	0.379338
 7.77678	0.379354
 7.78078	0.379371
 7.78478	0.379387
 7.78878	0.379403
 7.79278	0.379419
 7.79678	0.379436
 7.80078	0.379452
 7.80478	0.379468
 7.80878	0.379484
 7.81278	0.379501
 7.81678	0.379517
 7.82078	0.379533
 7.82478	0.379549
 7.82878	0.379565
 7.83278	0.379582
 7.83678	0.379598
 7.84078	0.379614
 7.84478	0.37963
 7.84878	0.379647
 7.85279	0.379663
 7.85679	0.379679
 7.86079	0.379695
 7.86479	0.379712
 7.86879	0.379728
 7.87279	0.379744
 7.87679	0.37976
 7.88079	0.379777
 7.88479	0.379793
 7.88879	0.379809
 7.89279	0.379825
 7.89679	0.379842
 7.90079	0.379858
 7.90479	0.379874
 7.90879	0.37989
 7.91279	0.379907
 7.91679	0.379923
 7.92079	0.379939
 7.92479	0.379955
 7.92879	0.379971
 7.93279	0.379988
 7.93679	0.380004
 7.94079	0.38002
 7.94479	0.380036
 7.94879	0.380053
 7.9528	0.380069
 7.9568	0.380085
 7.9608	0.380101
 7.9648	0.380118
 7.9688	0.380134
 7.9728	0.38015
 7.9768	0.380166
 7.9808	0.380182
 7.9848	0.380199
 7.9888	0.380215
 7.9928	0.380231
 7.9968	0.380247
 8.0008	0.380264
 8.0048	0.380283
 8.0088	0.380302
 8.0128	0.380322
 8.0168	0.380341
 8.0208	0.38036
 8.0248	0.380379
 8.0288	0.380398
 8.0328	0.380417
 8.0368	0.380437
 8.0408	0.380456
 8.0448	0.380475
 8.0488	0.380494
 8.05281	0.380513
 8.05681	0.380532
 8.06081	0.380551
 8.06481	0.380571
 8.06881	0.38059
 8.07281	0.380609
 8.07681	0.380628
 8.08081	0.380647
 8.08481	0.380666
 8.08881	0.380686
 8.09281	0.380705
 8.09681	0.380724
 8.10081	0.380743
 8.10481	0.380762
 8.10881	0.380781
 8.11281	0.3808
 8.11681	0.38082
 8.12081	0.380839
 8.12481	0.380858
 8.12881	0.380877
 8.13281	0.380896
 8.13681	0.380915
 8.14081	0.380934
 8.14481	0.380954
 8.14881	0.380973
 8.15282	0.380992
 8.15682	0.381011
 8.16082	0.38103
 8.16482	0.381049
 8.16882	0.381069
 8.17282	0.381088
 8.17682	0.381107
 8.18082	0.381126
 8.18482	0.381145
 8.18882	0.381164
 8.19282	0.381183
 8.19682	0.381203
 8.20082	0.381222
 8.20482	0.381241
 8.20882	0.38126
 8.21282	0.381279
 8.21682	0.381298
 8.22082	0.381317
 8.22482	0.381337
 8.22882	0.381356
 8.23282	0.381375
 8.23682	0.381394
 8.24082	0.381413
 8.24482	0.381432
 8.24882	0.381451
 8.25283	0.381471
 8.25683	0.38149
 8.26083	0.381509
 8.26483	0.381528
 8.26883	0.381547
 8.27283	0.381566
 8.27683	0.381585
 8.28083	0.381605
 8.28483	0.381624
 8.28883	0.381643
 8.29283	0.381662
 8.29683	0.381681
 8.30083	0.3817
 8.30483	0.381719
 8.30883	0.381739
 8.31283	0.381758
 8.31683	0.381777
 8.32083	0.381796
 8.32483	0.381815
 8.32883	0.381834
 8.33283	0.381853
 8.33683	0.381873
 8.34083	0.381892
 8.34483	0.381911
 8.34883	0.38193
 8.35284	0.381949
 8.35684	0.381968
 8.36084	0.381987
 8.36484	0.382007
 8.36884	0.382026
 8.37284	0.382045
 8.37684	0.382064
 8.38084	0.382083
 8.38484	0.382102
 8.38884	0.382121
 8.39284	0.382141
 8.39684	0.38216
 8.40084	0.382179
 8.40484	0.382198
 8.40884	0.382217
 8.41284	0.382236
 8.41684	0.382255
 8.42084	0.382274
 8.42484	0.382294
 8.42884	0.382313
 8.43284	0.382332
 8.43684	0.382351
 8.44084	0.38237
 8.44484	0.382389
 8.44884	0.382408
 8.45285	0.382428
 8.45685	0.382447
 8.46085	0.382466
 8.46485	0.382485
 8.46885	0.382504
 8.47285	0.382523
 8.47685	0.382542
 8.48085	0.382562
 8.48485	0.382581
 8.48885	0.3826
 8.49285	0.382619
 8.49685	0.382638
 8.50085	0.382657
 8.50485	0.382676
 8.50885	0.382695
 8.51285	0.382715
 8.51685	0.382734
 8.52085	0.382753
 8.52485	0.382772
 8.52885	0.382791
 8.53285	0.38281
 8.53685	0.382829
 8.54085	0.382849
 8.54485	0.382868
 8.54885	0.382887
 8.55286	0.382906
 8.55686	0.382925
 8.56086	0.382944
 8.56486	0.382963
 8.56886	0.382982
 8.57286	0.383002
 8.57686	0.383021
 8.58086	0.38304
 8.58486	0.383059
 8.58886	0.383078
 8.59286	0.383097
 8.59686	0.383116
 8.60086	0.383135
 8.60486	0.383155
 8.60886	0.383174
 8.61286	0.383193
 8.61686	0.383212
 8.62086	0.383231
 8.62486	0.38325
 8.62886	0.383269
 8.63286	0.383288
 8.63686	0.383308
 8.64086	0.383327
 8.64486	0.383346
 8.64886	0.383365
 8.65287	0.383384
 8.65687	0.383403
 8.66087	0.383422
 8.66487	0.383442
 8.66887	0.383461
 8.67287	0.38348
 8.67687	0.383499
 8.68087	0.383518
 8.68487	0.383537
 8.68887	0.383556
 8.69287	0.383575
 8.69687	0.383595
 8.70087	0.383614
 8.70487	0.383633
 8.70887	0.383652
 8.71287	0.383671
 8.71687	0.38369
 8.72087	0.383709
 8.72487	0.383728
 8.72887	0.383747
 8.73287	0.383767
 8.73687	0.383786
 8.74087	0.383805
 8.74487	0.383824
 8.74887	0.383843
 8.75288	0.383862
 8.75688	0.383881
 8.76088	0.3839
 8.76488	0.38392
 8.76888	0.383939
 8.77288	0.383958
 8.77688	0.383977
 8.78088	0.383996
 8.78488	0.384015
 8.78888	0.384034
 8.79288	0.384053
 8.79688	0.384073
 8.80088	0.384092
 8.80488	0.384111
 8.80888	0.38413
 8.81288	0.384149
 8.81688	0.384168
 8.82088	0.384187
 8.82488	0.384206
 8.82888	0.384226
 8.83288	0.384245
 8.83688	0.384264
 8.84088	0.384283
 8.84488	0.384302
 8.84888	0.384321
 8.85289	0.38434
 8.85689	0.384359
 8.86089	0.384378
 8.86489	0.384398
 8.86889	0.384417
 8.87289	0.384436
 8.87689	0.384455
 8.88089	0.384474
 8.88489	0.384493
 8.88889	0.384512
 8.89289	0.384531
 8.89689	0.38455
 8.90089	0.38457
 8.90489	0.384589
 8.90889	0.384608
 8.91289	0.384627
 8.91689	0.384646
 8.92089	0.384665
 8.92489	0.384684
 8.92889	0.384703
 8.93289	0.384723
 8.93689	0.384742
 8.94089	0.384761
 8.94489	0.38478
 8.94889	0.384799
 8.9529	0.384818
 8.9569	0.384837
 8.9609	0.384856
 8.9649	0.384875
 8.9689	0.384895
 8.9729	0.384914
 8.9769	0.384933
 8.9809	0.384952
 8.9849	0.384971
 8.9889	0.38499
 8.9929	0.385009
 8.9969	0.385028
 9.0009	0.385046
 9.0049	0.385061
 9.0089	0.385076
 9.0129	0.385091
 9.0169	0.385106
 9.0209	0.385121
 9.0249	0.385135
 9.0289	0.38515
 9.0329	0.385165
 9.0369	0.38518
 9.0409	0.385195
 9.0449	0.38521
 9.0489	0.385224
 9.05291	0.385239
 9.05691	0.385254
 9.06091	0.385269
 9.06491	0.385284
 9.06891	0.385299
 9.07291	0.385313
 9.07691	0.385328
 9.08091	0.385343
 9.08491	0.385358
 9.08891	0.385373
 9.09291	0.385387
 9.09691	0.385402
 9.10091	0.385417
 9.10491	0.385432
 9.10891	0.385447
 9.11291	0.385462
 9.11691	0.385476
 9.12091	0.385491
 9.12491	0.385506
 9.12891	0.385521
 9.13291	0.385536
 9.13691	0.38555
 9.14091	0.385565
 9.14491	0.38558
 9.14891	0.385595
 9.15292	0.38561
 9.15692	0.385624
 9.16092	0.385639
 9.16492	0.385654
 9.16892	0.385669
 9.17292	0.385684
 9.17692	0.385699
 9.18092	0.385713
 9.18492	0.385728
 9.18892	0.385743
 9.19292	0.385758
 9.19692	0.385773
 9.20092	0.385787
 9.20492	0.385802
 9.20892	0.385817
 9.21292	0.385832
 9.21692	0.385847
 9.22092	0.385861
 9.22492	0.385876
 9.22892	0.385891
 9.23292	0.385906
 9.23692	0.385921
 9.24092	0.385935
 9.24492	0.38595
 9.24892	0.385965
 9.25293	0.38598
 9.25693	0.385995
 9.26093	0.386009
 9.26493	0.386024
 9.26893	0.386039
 9.27293	0.386054
 9.27693	0.386069
 9.28093	0.386083
 9.28493	0.386098
 9.28893	0.386113
 9.29293	0.386128
 9.29693	0.386143
 9.30093	0.386157
 9.30493	0.386172
 9.30893	0.386187
 9.31293	0.386202
 9.31693	0.386216
 9.32093	0.386231
 9.32493	0.386246
 9.32893	0.386261
 9.33293	0.386276
 9.33693	0.38629
 9.34093	0.386305
 9.34493	0.38632
 9.34893	0.386335
 9.35294	0.38635
 9.35694	0.386364
 9.36094	0.386379
 9.36494	0.386394
 9.36894	0.386409
 9.37294	0.386423
 9.37694	0.386438
 9.38094	0.386453
 9.38494	0.386468
 9.38894	0.386483
 9.39294	0.386497
 9.39694	0.386512
 9.40094	0.386527
 9.40494	0.386542
 9.40894	0.386556
 9.41294	0.386571
 9.41694	0.386586
 9.42094	0.386601
 9.42494	0.386616
 9.42894	0.38663
 9.43294	0.386645
 9.43694	0.38666
 9.44094	0.386675
 9.44494	0.386689
 9.44894	0.386704
 9.45295	0.386719
 9.45695	0.386734
 9.46095	0.386748
 9.46495	0.386763
 9.46895	0.386778
 9.47295	0.386793
 9.47695	0.386808
 9.48095	0.386822
 9.48495	0.386837
 9.48895	0.386852
 9.49295	0.386867
 9.49695	0.386881
 9.50095	0.386896
 9.50495	0.386911
 9.50895	0.386926
 9.51295	0.38694
 9.51695	0.386955
 9.52095	0.38697
 9.52495	0.386985
 9.52895	0.386999
 9.53295	0.387014
 9.53695	0.387029
 9.54095	0.387044
 9.54495	0.387058
 9.54895	0.387073
 9.55296	0.387088
 9.55696	0.387103
 9.56096	0.387117
 9.56496	0.387132
 9.56896	0.387147
 9.57296	0.387162
 9.57696	0.387176
 9.58096	0.387191
 9.58496	0.387206
 9.58896	0.387221
 9.59296	0.387235
 9.59696	0.38725
 9.60096	0.387265
 9.60496	0.38728
 9.60896	0.387294
 9.61296	0.387309
 9.61696	0.387324
 9.62096	0.387339
 9.62496	0.387353
 9.62896	0.387368
 9.63296	0.387383
 9.63696	0.387398
 9.64096	0.387412
 9.64496	0.387427
 9.64896	0.387442
 9.65297	0.387457
 9.65697	0.387471
 9.66097	0.387486
 9.66497	0.387501
 9.66897	0.387516
 9.67297	0.38753
 9.67697	0.387545
 9.68097	0.38756
 9.68497	0.387575
 9.68897	0.387589
 9.69297	0.387604
 9.69697	0.387619
 9.70097	0.387634
 9.70497	0.387648
 9.70897	0.387663
 9.71297	0.387678
 9.71697	0.387692
 9.72097	0.387707
 9.72497	0.387722
 9.72897	0.387737
 9.73297	0.387751
 9.73697	0.387766
 9.74097	0.387781
 9.74497	0.387796
 9.74897	0.38781
 9.75298	0.387825
 9.75698	0.38784
 9.76098	0.387854
 9.76498	0.387869
 9.76898	0.387884
 9.77298	0.387899
 9.77698	0.387913
 9.78098	0.387928
 9.78498	0.387943
 9.78898	0.387958
 9.79298	0.387972
 9.79698	0.387987
 9.80098	0.388002
 9.80498	0.388016
 9.80898	0.388031
 9.81298	0.388046
 9.81698	0.388061
 9.82098	0.388075
 9.82498	0.38809
 9.82898	0.388105
 9.83298	0.388119
 9.83698	0.388134
 9.84098	0.388149
 9.84498	0.388164
 9.84898	0.388178
 9.85299	0.388193
 9.85699	0.388208
 9.86099	0.388222
 9.86499	0.388237
 9.86899	0.388252
 9.87299	0.388267
 9.87699	0.388281
 9.88099	0.388296
 9.88499	0.388311
 9.88899	0.388325
 9.89299	0.38834
 9.89699	0.388355
 9.90099	0.388369
 9.90499	0.388384
 9.90899	0.388399
 9.91299	0.388414
 9.91699	0.388428
 9.92099	0.388443
 9.92499	0.388458
 9.92899	0.388472
 9.93299	0.388487
 9.93699	0.388502
 9.94099	0.388517
 9.94499	0.388531
 9.94899	0.388546
 9.953	0.388561
 9.957	0.388575
 9.961	0.38859
 9.965	0.388605
 9.969	0.388619
 9.973	0.388634
 9.977	0.388649
 9.981	0.388663
 9.985	0.388678
 9.989	0.388693
 9.993	0.388708
 9.997	0.388722
 10.001	0.388738
 10.005	0.388758
 10.009	0.388777
 10.013	0.388797
 10.017	0.388816
 10.021	0.388836
 10.025	0.388856
 10.029	0.388875
 10.033	0.388895
 10.037	0.388914
 10.041	0.388934
 10.045	0.388954
 10.049	0.388973
 10.053	0.388993
 10.057	0.389012
 10.061	0.389032
 10.065	0.389051
 10.069	0.389071
 10.073	0.389091
 10.077	0.38911
 10.081	0.38913
 10.085	0.389149
 10.089	0.389169
 10.093	0.389188
 10.097	0.389208
 10.101	0.389228
 10.105	0.389247
 10.109	0.389267
 10.113	0.389286
 10.117	0.389306
 10.121	0.389326
 10.125	0.389345
 10.129	0.389365
 10.133	0.389384
 10.137	0.389404
 10.141	0.389423
 10.145	0.389443
 10.149	0.389463
 10.153	0.389482
 10.157	0.389502
 10.161	0.389521
 10.165	0.389541
 10.169	0.38956
 10.173	0.38958
 10.177	0.3896
 10.181	0.389619
 10.185	0.389639
 10.189	0.389658
 10.193	0.389678
 10.197	0.389697
 10.201	0.389717
 10.205	0.389737
 10.209	0.389756
 10.213	0.389776
 10.217	0.389795
